Fecha,Trimestre,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2024-03-31,T1,41058 Mairena del Alcor,5.5285089528839,0,0,0.247545176994802,0,0.0412575294991336,0,0.0412575294991336,0.165030117996534,1.07269576697747,0.701378001485271,0.825150589982672,0.0412575294991336,0,3.13557224193415,1.44401353246968,1.40275600297054,0.0412575294991336,6.97252248535358
2024-03-31,T1,41059 Mairena del Aljarafe,8.78951104430248,0,0,0.229654682867761,0,0.0626330953275711,0,0.0626330953275711,0.146143889097666,1.12739571589628,0.688964048603282,2.44269071777527,0.0626330953275711,0.0208776984425237,4.69748214956783,3.00638857572341,2.58883460687294,0.417553968850474,11.7958996200259
2024-03-31,T1,41065 Morón de la Frontera,8.19009842808873,0,0,0.036726898780667,0,0.0734537975613339,0,0.0734537975613339,0.183634493903335,0.550903481710004,0.330542089026003,1.54252974878801,0.0734537975613339,0.220361392684002,5.50903481710004,2.86469810489202,2.71779050976936,0.146907595122668,11.0547965329808
2024-03-31,T1,41069 Palacios y Villafranca (Los),6.19242975462497,0,0,0.36122506901979,0.0516035812885414,0.0774053719328121,0,0.0774053719328121,0.0516035812885414,0.516035812885414,0.206414325154166,1.13527878834791,0.0258017906442707,0,3.97347575921769,2.52857548313853,2.29635936734009,0.232216115798436,8.7210052377635
2024-03-31,T1,41081 Rinconada (La),6.29179106318932,0,0,0.271410594882677,0,0.0246736904438797,0,0.0246736904438797,0.296084285326556,0.320757975770436,0.172715833107158,1.20901083175011,0.123368452219398,0.0493473808877594,3.99713785190851,0.740210713316391,0.690863332428631,0.0493473808877594,7.03200177650571
2024-03-31,T1,41086 San Juan de Aznalfarache,19.1424859246427,0,0,0.259852750108272,0,0.086617583369424,0.043308791684712,0.043308791684712,0.346470333477696,0.86617583369424,0.259852750108272,7.9255088783023,0.259852750108272,0.173235166738848,9.22477262884365,2.64183629276743,2.1654395842356,0.476396708531832,21.7843222174101
2024-03-31,T1,41091 Sevilla,15.4940886240923,0.00290914168683672,0.00872742506051015,0.109092813256377,0,0.104729100726122,0.0160002792776019,0.0887288214485198,0.688012008936883,0.594919474958108,0.346187860733569,5.86482964066282,0.368006423384845,0.0843651089182648,7.66849748650158,3.55060742878421,3.21896527648483,0.331642152299386,19.0446960528766
2024-03-31,T1,41093 Tomares,5.33584431889517,0,0,0,0,0,0,0,0.196170747018205,0.549278091650973,0.392341494036409,1.45166352793471,0.0392341494036409,0,3.09949780288763,2.11864406779661,1.49089767733836,0.627746390458255,7.45448838669178
2024-03-31,T1,41095 Utrera,7.80096985030571,0,0,0.383340041784065,0,0.134169014624423,0.0383340041784065,0.0958350104460161,0.0958350104460161,0.785847085657332,0.575010062676097,2.14670423399076,0.0383340041784065,0.0191670020892032,4.19757345753551,3.02838633009411,2.49171027159642,0.53667605849769,10.8293561803998
2024-03-31,T1,ARAGÓN,7.26276381216085,0.00222579338405175,0.00370965564008624,0.120192842738794,0,0.0660318703935351,0.0163224848163795,0.0497093855771556,0.198837542308623,0.570545037445264,0.425126536353883,2.09298771213666,0.0638060770094834,0.0645480081375006,4.07987927296685,2.33856691551037,2.11079405920907,0.227772856301295,9.60133072767121
2024-03-31,T1,Provincia de HUESCA,6.26328542561474,0,0.00874760534303734,0.126840277474042,0,0.0393642240436681,0.00874760534303734,0.0306166187006307,0.0524856320582241,0.542351531268315,0.36302562173605,1.36025263084231,0.026242816029112,0.0524856320582241,4.05451507649781,2.61553399756817,2.3181154159049,0.29741858166327,8.8788194231829
2024-03-31,T1,22125 Huesca,6.10558642878035,0,0,0.127961392219947,0,0.0548405966656917,0.0182801988885639,0.0365603977771278,0.127961392219947,0.475285171102662,0.274202983328459,1.59037730330506,0.0914009944428195,0.146241591108511,3.49151798771571,2.66890903773033,2.30330505995905,0.365603977771278,8.77449546651068
2024-03-31,T1,Provincia de TERUEL,4.41541784300573,0,0,0.103198413692955,0,0.0589705221102601,0.00737131526378252,0.0515992068464776,0.0294852610551301,0.390679708980473,0.265367349496171,0.729760211114469,0.0368565763189126,0.0442278915826951,3.02223925815083,2.50624718968606,2.24087984018989,0.265367349496171,6.92166503269178
2024-03-31,T1,44216 Teruel,4.38536758096587,0,0,0.136191539781549,0,0.0272383079563098,0,0.0272383079563098,0.0544766159126195,0.408574619344646,0.245144771606788,0.817149238689293,0.0272383079563098,0.0544766159126195,2.86002233541252,2.66935417971836,2.47868602402419,0.190668155694168,7.05472176068423
2024-03-31,T1,Provincia de ZARAGOZA,7.88784176326511,0.00305020949855573,0.00305020949855573,0.12099164344271,0,0.0732050279653374,0.0193179934908529,0.0538870344744845,0.256217597878681,0.601908007714997,0.461598370781433,2.45135170033929,0.0762552374638932,0.0701548184667817,4.23165731099631,2.25105460993413,2.04465710053186,0.206397509402271,10.1388963731992
2024-03-31,T1,50297 Zaragoza,8.2767334414384,0.00436690121778319,0.00436690121778319,0.120817600358668,0,0.0756929544415752,0.0247457735674381,0.0509471808741372,0.344985196204872,0.554596454658465,0.445423924213885,3.04227451505562,0.0844267568771416,0.0902492918341859,3.95495686957231,2.01896399635509,1.8617555525149,0.157208443840195,10.2956974377935
2024-03-31,T1,ASTURIAS (PRINCIPADO DE),5.98296872705917,0.000992035935509728,0.00198407187101946,0.102179701357502,0.000992035935509728,0.0615062280016031,0.0138885030971362,0.0476177249044669,0.0783708389052685,0.348204613363914,0.200391258972965,1.87990809779093,0.0535699405175253,0.0416655092914086,3.41359565408897,2.31342780160869,2.06740288960227,0.246024912006413,8.29639652866786
2024-03-31,T1,Provincia de ASTURIAS,5.98296872705917,0.000992035935509728,0.00198407187101946,0.102179701357502,0.000992035935509728,0.0615062280016031,0.0138885030971362,0.0476177249044669,0.0783708389052685,0.348204613363914,0.200391258972965,1.87990809779093,0.0535699405175253,0.0416655092914086,3.41359565408897,2.31342780160869,2.06740288960227,0.246024912006413,8.29639652866786
2024-03-31,T1,33004 Avilés,6.10476304229539,0,0,0.0928985680349299,0,0.0796273440299399,0.02654244800998,0.0530848960199599,0.0796273440299399,0.610476304229539,0.23888203208982,1.96414115273852,0.0796273440299399,0.0530848960199599,3.14528008918263,1.26076628047405,1.16786771243912,0.0928985680349299,7.36552932276944
2024-03-31,T1,33016 Castrillón,3.7063822093654,0,0,0.0451997830410414,0,0,0,0,0.0451997830410414,0.271198698246248,0.180799132164166,0.768396311697704,0.0903995660820828,0,2.48598806725728,3.48038329416019,3.02838546374977,0.451997830410414,7.18676550352558
2024-03-31,T1,33024 Gijón,6.65025822811205,0,0.00372354883992836,0.122877111717636,0,0.0670238791187105,0.0223412930395702,0.0446825860791403,0.115430014037779,0.282989711834555,0.134047758237421,2.65116677402899,0.0633003302787821,0.0260648418794985,3.31768201637617,2.37934770871422,2.23040575511709,0.148941953597134,9.02960593682627
2024-03-31,T1,33031 Langreo,7.20965466799018,0.026121937202863,0,0.339585183637219,0,0.235097434825767,0,0.235097434825767,0.0522438744057259,0.679170367274437,0.417950995245807,1.33221879734601,0.0522438744057259,0.182853560420041,4.31011963847239,1.85465754140327,1.75016979259182,0.104487748811452,9.06431220939345
2024-03-31,T1,33037 Mieres,6.19949075611646,0,0,0.0830288940551312,0,0,0,0,0.110705192073508,0.276762980183771,0.193734086128639,1.54987268902912,0,0.0276762980183771,4.15144470275656,2.21410384147017,2.0480460533599,0.166057788110262,8.41359459758663
2024-03-31,T1,33044 Oviedo,6.20287200228527,0,0,0.0997537895104356,0,0.0770824737126093,0.0226713157978263,0.0544111579147831,0.122425105308262,0.244850210616524,0.149630684265653,2.23085747450611,0.0408083684360873,0.0589454210743483,3.3281491591209,2.11750089551697,1.80917100066654,0.308329894850437,8.32037289780224
2024-03-31,T1,33066 Siero,7.32036582815204,0,0,0.0570418116479379,0,0.0190139372159793,0.0190139372159793,0,0.0380278744319586,0.532390242047421,0.304222995455669,2.68096514745308,0.114083623295876,0.0190139372159793,3.8598292548438,1.93942159602989,1.69224041222216,0.247181183807731,9.25978742418193
2024-03-31,T1,BALEARS (ILLES),10.5517998563947,0,0.00409365295483964,0.190764227695527,0.00163746118193586,0.130996894554868,0.0171933424103265,0.113803552144542,0.20959503128779,0.552643148903351,0.388078300118798,2.78286527869999,0.274274747974256,0.108891168598734,6.29603824454337,2.85573230129613,2.55689563559284,0.298836665703294,13.4075321576908
2024-03-31,T1,Provincia de BALEARES,10.5517998563947,0,0.00409365295483964,0.190764227695527,0.00163746118193586,0.130996894554868,0.0171933424103265,0.113803552144542,0.20959503128779,0.552643148903351,0.388078300118798,2.78286527869999,0.274274747974256,0.108891168598734,6.29603824454337,2.85573230129613,2.55689563559284,0.298836665703294,13.4075321576908
2024-03-31,T1,07026 Eivissa,14.8370162146062,0,0.0186160805703967,0.297857289126347,0,0.0744643222815868,0.0186160805703967,0.0558482417111901,0.22339296684476,0.595714578252695,0.242009047415157,3.4067427443826,0.335089450267141,0.335089450267141,9.55004933261351,2.75517992441871,2.55040303814435,0.204776886274364,17.5921961390249
2024-03-31,T1,07046 Sant Antoni de Portmany,11.6396938026495,0,0.0349540354433919,0.17477017721696,0,0.384494389877311,0.0699080708867839,0.314586318990527,0.209724212660352,0.454402460764095,0.314586318990527,1.78265580761299,0.664126673424447,0.0699080708867839,7.86465797476319,2.06228809116012,1.78265580761299,0.279632283547136,13.7019818938096
2024-03-31,T1,07048 Sant Josep de sa Talaia,11.7651024811219,0,0,0.235976267529666,0,0.101132686084142,0,0.101132686084142,0.0337108953613808,0.674217907227616,0.471952535059331,2.25862998921251,0.43824163969795,0.101132686084142,7.92206040992449,2.73058252427184,2.25862998921251,0.471952535059331,14.4956850053937
2024-03-31,T1,07054 Santa Eulària des Riu,9.01548937802714,0,0,0.143864192202561,0,0.167841557569654,0,0.167841557569654,0.0239773653670935,0.911139883949552,0.671366230278617,1.39068719129142,0.431592576607682,0.0959094614683739,5.85047714957081,2.06205342157004,1.89421186400038,0.167841557569654,11.0775427995972
2024-03-31,T1,07003 Alcudia,8.11695798551861,0,0,0.138357238389522,0,0.0922381589263478,0,0.0922381589263478,0.138357238389522,0.461190794631739,0.138357238389522,1.89088225799013,0.0461190794631739,0,5.34981321772817,0.922381589263478,0.876262509800304,0.0461190794631739,9.03933957478209
2024-03-31,T1,07011 Calvià,9.1791142435176,0,0,0.149557869548148,0,0.0747789347740741,0,0.0747789347740741,0.0373894673870371,0.467368342337963,0.392589407563889,1.90686283673889,0.0934736684675927,0.112168402161111,6.33751472210278,3.47722046699445,3.15940999420463,0.317810472789815,12.656334710512
2024-03-31,T1,07027 Inca,8.35810848712627,0,0,0.364615470914904,0,0.196331407415718,0,0.196331407415718,0.224378751332249,0.50485219049756,0.336568126998373,1.29017782016043,0.112189375666124,0.0560946878330622,5.60946878330622,1.23408313232737,1.14994110057778,0.0841420317495933,9.59219161945364
2024-03-31,T1,07031 Llucmajor,9.52094608137903,0,0,0.175385848867509,0,0.175385848867509,0.0250551212667869,0.150330727600722,0.150330727600722,0.576267789136099,0.501102425335739,1.50330727600722,0.0501102425335739,0.0501102425335739,6.84004810583283,3.90859891761876,3.50771697735017,0.400881940268591,13.4295449989978
2024-03-31,T1,07033 Manacor,8.12106243590012,0,0,0.125583439730414,0,0.146514013018817,0,0.146514013018817,0.230236306172426,1.13025095757373,0.900014651401302,1.61165414320698,0.104652866442012,0.0418611465768047,4.73030956317894,2.78376624735752,2.49073822131988,0.293028026037633,10.9048286832576
2024-03-31,T1,07036 Marratxí,7.93432969884478,0,0,0.149704333940468,0,0.099802889293645,0.0249507223234113,0.0748521669702338,0.149704333940468,0.299408667880935,0.149704333940468,1.9960577858729,0.124753611617056,0.324359390204346,4.79053868609496,5.38935602185683,4.96519374235884,0.424162279497992,13.3236857207016
2024-03-31,T1,07040 Palma,14.2148354309524,0,0.00695215296590432,0.215516741943034,0.00463476864393622,0.157582133893831,0.0231738432196811,0.13440829067415,0.405542256344419,0.33138595804144,0.217834126265002,4.95225029604585,0.505189782189048,0.13440829067415,7.50137305021077,3.50851986345972,3.17249913677434,0.336020726685376,17.7233552944121
2024-03-31,T1,07015 Ciutadella de Menorca,6.60592968285276,0,0,0.15653861807708,0,0,0,0,0.125230894461664,0.751385366769982,0.469615854231239,1.31492439184747,0.15653861807708,0.187846341692496,3.91346545192699,4.00738862277324,3.56908049215742,0.438308130615823,10.613318305626
2024-03-31,T1,07032 Maó-Mahón,8.51441533252244,0,0,0.197245142838358,0,0.197245142838358,0.0986225714191788,0.0986225714191788,0.0986225714191788,0.295867714257536,0.0986225714191788,1.74233209507216,0.0328741904730596,0.394490285676715,5.55573818994707,2.10394819027581,2.07107399980276,0.0328741904730596,10.6183635227983
2024-03-31,T1,CANARIAS,10.7570589834633,0.000897318900856132,0.00358927560342453,0.140879067434413,0,0.123381348867718,0.0242276103231156,0.0991537385446026,0.208177984998623,0.363414154846733,0.212215920052475,3.88359620290534,0.180809758522511,0.0776180849240554,5.77469578645964,2.06069285581611,1.84937425466449,0.211318601151619,12.8177518392794
2024-03-31,T1,Provincia de PALMAS (LAS),10.5565146437317,0.00173242219475371,0.00433105548688427,0.138593775580296,0,0.129931664606528,0.0320498106029436,0.0978818540035844,0.21482035214946,0.325695372613697,0.187967808130777,3.39208265732776,0.149854519846196,0.082290054250801,6.11718276967534,2.25907854195883,2.02520154566708,0.23387699629175,12.8155931856905
2024-03-31,T1,35014 Oliva (La),13.1344087832149,0,0,0.0673559424780251,0,0.101033913717038,0.0336779712390126,0.0673559424780251,0.13471188495605,0.437813626107163,0.269423769912101,6.09571279426127,0.0336779712390126,0,6.26410265045634,2.29010204425285,2.18906813053582,0.101033913717038,15.4245108274678
2024-03-31,T1,35015 Pájara,12.908300175812,0,0,0.416396779864902,0,0.0925326177477561,0,0.0925326177477561,0.23133154436939,0.277597853243268,0.185065235495512,4.16396779864902,0,0.138798926621634,7.587674655316,2.03571759045063,1.85065235495512,0.185065235495512,14.9440177662626
2024-03-31,T1,35017 Puerto del Rosario,11.8956942515346,0,0,0.44804874770375,0,0.246426811237063,0.044804874770375,0.201621936466688,0.201621936466688,0.336036560777813,0.1792194990815,2.82270711053363,0.224024373851875,0.112012186925938,7.50481652403782,2.97952417222994,2.64348761145213,0.336036560777813,14.8752184237645
2024-03-31,T1,35002 Agüimes,9.58437565930257,0,0,0.0904186382953073,0,0.0904186382953073,0.0301395460984358,0.0602790921968715,0.0301395460984358,0.331535007082793,0.301395460984358,2.32074504957955,0.0301395460984358,0.0301395460984358,6.6608396877543,1.56725639711866,1.41655866662648,0.150697730492179,11.1516320564212
2024-03-31,T1,35006 Arucas,5.62461475241422,0,0,0.128415861927265,0,0.102732689541812,0,0.102732689541812,0.0256831723854531,0.205465379083624,0.128415861927265,1.48962399835628,0,0,3.67269365111979,2.23443599753442,2.10602013560715,0.128415861927265,7.85905074994863
2024-03-31,T1,35009 Gáldar,6.97271371569062,0,0,0.0806094071178107,0,0.0806094071178107,0,0.0806094071178107,0,0.201523517794527,0.201523517794527,1.16883640320825,0,0.0403047035589053,5.40083027689331,2.2973681028576,2.13614928862198,0.161218814235621,9.27008181854823
2024-03-31,T1,35011 Ingenio,6.4128011726265,0,0,0.0305371484410786,0,0.152685742205393,0,0.152685742205393,0.0916114453232357,0.21376003908755,0.152685742205393,1.80169175802364,0,0.0305371484410786,4.09197789110453,1.92384035178795,1.74061746114148,0.183222890646471,8.33664152441445
2024-03-31,T1,35012 Mogán,24.3683589138135,0.0472255017709563,0,0.188902007083825,0,0.188902007083825,0.0472255017709563,0.141676505312869,0.236127508854782,0.802833530106257,0.613931523022432,12.6564344746163,0.0944510035419126,0.141676505312869,10.0118063754427,1.70011806375443,1.55844155844156,0.141676505312869,26.0684769775679
2024-03-31,T1,35016 Palmas de Gran Canaria (Las),11.1897927640917,0,0.00262856301716977,0.11828533577264,0,0.126171024824149,0.0289141931888675,0.0972568316352816,0.307541873008864,0.360113133352259,0.202399352322073,3.7825021817073,0.226056419476601,0.11039964672113,6.15609458621161,2.76261973104543,2.48136348820827,0.281256242837166,13.9524124951372
2024-03-31,T1,35019 San Bartolomé de Tirajana,21.6571808707222,0,0,0.184788232685343,0,0.0554364698056028,0.0184788232685343,0.0369576465370685,0.683716460935768,0.702195284204302,0.295661172296548,10.8840269051667,0.388055288639219,0.147830586148274,8.61113164313696,1.86636115012196,1.55222115455688,0.314139995565082,23.5235420208441
2024-03-31,T1,35022 Santa Lucía de Tirajana,9.23499961088485,0.0129705050714675,0.025941010142935,0.181587071000545,0,0.129705050714675,0.0518820202858699,0.0778230304288049,0.246439596357882,0.15564606085761,0.0907935355002724,2.37360242807855,0.0518820202858699,0.025941010142935,6.03128485823238,1.0376404057174,0.869023839788321,0.168616565929077,10.2726400166022
2024-03-31,T1,35026 Telde,10.5087151370216,0,0,0.0874916153868588,0,0.0777703247883189,0.00972129059853986,0.068049034189779,0.165261940175178,0.369409042744515,0.145819358978098,2.41088006843789,0.281917427357656,0.0583277435912392,7.05765697453994,2.64419104280284,2.34283103424811,0.301360008554736,13.1529061798244
