Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2016-06-30,08089 Gavà,0,0,0,0,0.0432282885920546,0,0.0432282885920546,0.410668741624519,1.1887779362815,0.583581895992738,3.76086110750875,0.237755587256301,0.0432282885920546,12.4929754031038
2016-06-30,08096 Granollers,0,0,0,0,0.149566257852229,0,0.149566257852229,0.681357396882375,1.47904410542759,0.731212816166451,4.25432911224117,0.166184730946921,0.0997108385681524,13.760095722405
2016-06-30,08101 Hospitalet de Llobregat (L'),0.00784917034269478,0.0117737555140422,0,0,0.0784917034269478,0.0235475110280843,0.0549441923988634,1.18522472174691,0.898730004238552,0.667179479129056,5.62785513571216,0.310042228536444,0.117737555140422,15.1175020800301
2016-06-30,08102 Igualada,0,0,0,0,0.102598301998102,0.0256495754995255,0.0769487264985765,0.179547028496678,0.487341934490984,0.333444481493831,2.12891476646062,0.205196603996204,0.0256495754995255,10.2085310488111
2016-06-30,08113 Manresa,0,0,0,0,0.0668878424657534,0.0133775684931507,0.0535102739726027,0.321061643835616,0.829409246575342,0.655500856164384,2.38120719178082,0.120398116438356,0.120398116438356,10.5013912671233
2016-06-30,08121 Mataró,0,0,0,0,0.0717034345945171,0.0159340965765594,0.0557693380179577,0.788737780539688,0.605495669909255,0.24697849693667,4.23050264107651,0.223077352071831,0.0717034345945171,11.934638335843
2016-06-30,08124 Mollet del Vallès,0,0,0,0,0.0388417393330873,0,0.0388417393330873,0.485521741663592,0.563205220329766,0.407838262997417,3.14618088598007,0.116525217999262,0.0388417393330873,10.1765357052689
2016-06-30,08125 Montcada i Reixac,0,0,0,0,0.114935923222803,0,0.114935923222803,0.488477673696914,1.35049709786794,0.574679616114016,3.4480776966841,0.229871846445607,0.114935923222803,15.5163496350784
2016-06-30,08169 Prat de Llobregat (El),0,0.0157587027435901,0,0,0.0945522164615409,0,0.0945522164615409,0.535795893282065,0.378208865846164,0.157587027435901,14.6555935515388,0.441243676820524,0.425484974076934,26.8685881778212
2016-06-30,08180 Ripollet,0,0,0.0265618359541011,0,0.0531236719082023,0,0.0531236719082023,0.292180195495113,0.504674883127922,0.318742031449214,1.85932851678708,0.159371015724607,0,8.18104547386315
2016-06-30,08184 Rubí,0,0.0133037104048319,0,0,0.106429683238655,0.0133037104048319,0.0931259728338234,0.399111312144957,0.798222624289915,0.452326153764285,2.1685047959876,0.332592760120798,0.0532148416193276,9.72501230593213
2016-06-30,08187 Sabadell,0,0.00480201300385121,0,0,0.0768322080616194,0.00480201300385121,0.0720301950577682,0.542627469435187,1.02282876982031,0.691489872554575,2.70353332116823,0.144060390115536,0.0528221430423634,10.6220527645189
2016-06-30,08194 Sant Adrià de Besòs,0,0,0,0,0.0822007891275756,0,0.0822007891275756,1.94541867601929,0.548005260850504,0.356203419552828,6.71306444541868,0.822007891275756,0.137001315212626,21.8928101709776
2016-06-30,08200 Sant Boi de Llobregat,0.0242712555520497,0,0,0,0.0242712555520497,0.0121356277760249,0.0121356277760249,0.436882599936895,0.667459527681367,0.315526322176646,2.99750006067814,0.206305672192423,0.0485425111040994,10.0968423096527
2016-06-30,08205 Sant Cugat del Vallès,0,0,0,0,0.0787215618357868,0.0112459374051124,0.0674756244306744,0.337378122153372,1.58567717412085,1.47321780006973,3.62119184444619,0.292394372532923,0,12.8653523914486
2016-06-30,08211 Sant Feliu de Llobregat,0.022682937894116,0.022682937894116,0,0,0.0453658757882321,0,0.0453658757882321,0.340244068411741,0.408292882094089,0.204146441047044,1.76926915574105,0.158780565258812,0.022682937894116,6.82756430612893
2016-06-30,08217 Sant Joan Despí,0,0,0,0,0.0298489642409408,0,0.0298489642409408,0.567130320577876,0.71637514178258,0.208942749686586,1.82078681869739,0.298489642409408,0.0298489642409408,8.80544445107755
2016-06-30,08245 Santa Coloma de Gramenet,0,0,0,0,0.0597509240053605,0.0170716925729601,0.0426792314324004,0.947478937799288,0.546294162334725,0.486543238329364,2.56075388594402,0.221932003448482,0.0170716925729601,9.52600445571176
2016-06-30,08279 Terrassa,0.00464854663189554,0,0,0,0.0418369196870598,0.00464854663189554,0.0371883730551643,0.213833145067195,0.525285769404196,0.376532277183539,2.2963820361564,0.171996225380135,0.0557825595827465,7.97225747370085
2016-06-30,08298 Vic,0,0,0,0,0.115508120220852,0.0462032480883406,0.0693048721325109,0.161711368309192,0.854760089634301,0.669947097280939,2.79529650934461,0.231016240441703,0.0462032480883406,10.4188324439208
2016-06-30,08301 Viladecans,0,0,0,0,0.0304048404505997,0.0152024202252999,0.0152024202252999,0.547287128110795,0.532084707885495,0.212833883154198,2.87325742258168,0.182429042703598,0.0152024202252999,10.9305401419906
2016-06-30,08305 Vilafranca del Penedès,0,0.0254032770227359,0,0,0.0254032770227359,0,0.0254032770227359,0.203226216181887,0.457258986409247,0.381049155341039,4.521783310047,0.177822939159152,0.0762098310682078,14.5814810110504
2016-06-30,08307 Vilanova i la Geltrú,0,0.0151579457951858,0,0,0.0606317831807433,0,0.0606317831807433,0.424422482265203,0.954950585096708,0.500212211241133,3.56211726186867,0.121263566361487,0.0606317831807433,11.6867762080883
2016-06-30,Provincia de GIRONA,0,0,0.135354629128316,0,0.0743123454037814,0.011943055511322,0.0623692898924594,0.276017282928331,1.37079737146618,0.997908638279351,3.91732220771362,0.172510801830207,0.171183795662282,12.2230538127541
2016-06-30,17023 Blanes,0,0,0,0,0.0256016385048643,0,0.0256016385048643,0.486431131592422,1.71530977982591,0.793650793650794,3.68663594470046,0.332821300563236,0.153609831029186,13.8760880696365
2016-06-30,17066 Figueres,0,0,0,0,0.0656081879018502,0,0.0656081879018502,0.459257315312951,0.634212483051218,0.371779731443818,4.15518523378384,0.218693959672834,0.590473691116651,15.9646590561169
2016-06-30,17079 Girona,0,0,0,0,0.101775991043713,0.0203551982087426,0.0814207928349702,0.407103964174851,1.03811510864587,0.753142333723475,4.76311638084576,0.254439977609282,0.071243193730599,12.610045290316
2016-06-30,17095 Lloret de Mar,0,0,0,0,0.0809891474542411,0,0.0809891474542411,0.674909562118676,2.72663463095945,1.29582635926786,10.3936072566276,0.215971059877976,0.215971059877976,20.922196425679
2016-06-30,17114 Olot,0,0,0,0,0,0,0,0.147058823529412,0.617647058823529,0.441176470588235,1,0.0882352941176471,0,6.64705882352941
2016-06-30,Provincia de LLEIDA,0.00460785962616435,0.00460785962616435,0.103676841588698,0,0.0599021751401365,0.00230392981308217,0.0575982453270544,0.241912630373628,0.539119576261229,0.322550173831504,3.09187380915628,0.0806375434578761,0.0645100347663009,10.346948790552
2016-06-30,25120 Lleida,0,0,0,0,0.0868658790826963,0,0.0868658790826963,0.579105860551309,0.513956451239287,0.289552930275654,5.11784804262219,0.123059995367153,0.079627055825805,15.8240676395645
2016-06-30,Provincia de TARRAGONA,0.00252429953843183,0.00378644930764774,0.0971855322296254,0,0.0580588893839321,0.00504859907686366,0.0530102903070684,0.320586041380842,1.37069464936848,1.11447824621765,3.13139357742468,0.160293020690421,0.100971981537273,11.7190606071698
2016-06-30,43038 Cambrils,0,0,0,0,0.0601087969224296,0,0.0601087969224296,0.0601087969224296,1.4125567276771,0.991795149220088,3.30598383073363,0.120217593844859,0.0300543984612148,10.6993658521925
2016-06-30,43123 Reus,0,0.019302224581383,0,0,0.0675577860348405,0.019302224581383,0.0482555614534575,0.540462288278724,0.868600106162235,0.70453119722048,2.77952033971915,0.19302224581383,0.202673358104522,11.8033103315157
2016-06-30,43148 Tarragona,0.00762811417761301,0.00762811417761301,0.00762811417761301,0,0.030512456710452,0.015256228355226,0.015256228355226,0.640761590919493,1.41120112285841,1.21287015424047,4.82096816025142,0.266983996216455,0.030512456710452,14.9587319022991
2016-06-30,43155 Tortosa,0,0,0,0,0.118543105236642,0.0296357763091604,0.0889073289274813,0.0296357763091604,0.68162285511069,0.563079749874048,2.01523278902291,0.0889073289274813,0.0296357763091604,8.44619624811072
2016-06-30,43163 Vendrell (El),0,0,0,0,0.109643111671509,0,0.109643111671509,0.465983224603914,1.31571734005811,1.23348500630448,2.74107779178773,0.219286223343018,0.109643111671509,15.2952140781755
2016-06-30,COMUNITAT VALENCIANA,0.00141129942773824,0.0064516545268034,0.0885086355395841,0.000201614203962606,0.0715730424067252,0.00745972554661643,0.0641133168601088,0.300808392312208,1.22480628907283,0.950006129071801,3.75788714765902,0.226412751050007,0.0858876508880703,11.6450348066762
2016-06-30,Provincia de ALICANTE/ALACANT,0.00163357853347121,0.00980147120082725,0.0925694502300351,0.000544526177823736,0.0615314580940822,0.010345997378651,0.0511854607154312,0.304390133403468,1.43809363563249,1.17563201792145,4.17706031008588,0.278252876867929,0.106182604675628,12.4647487365631
2016-06-30,03009 Alcoy/Alcoi,0,0.0168924625831954,0.0337849251663908,0,0.0337849251663908,0.0337849251663908,0,0.168924625831954,0.43920402716308,0.287171863914321,2.26358998614818,0.152032163248758,0,6.92590965911011
2016-06-30,03014 Alicante/Alacant,0.00302548975115347,0.00302548975115347,0.108917631041525,0,0.0605097950230694,0.0090764692534604,0.051433325769609,0.586945011723773,0.940927312608729,0.683760683760684,5.52756977535739,0.257166628848045,0.121019590046139,13.3484607820891
2016-06-30,03031 Benidorm,0.0150055520542601,0.0300111041085202,0.435161009573542,0,0.150055520542601,0.0300111041085202,0.120044416434081,0.735272050658744,1.18543861228655,0.780288706821524,12.7847303502296,0.405149905465022,0.375138801356502,25.9145883977072
2016-06-30,03063 Dénia,0,0,0.192933799590016,0,0.024116724948752,0,0.024116724948752,0.192933799590016,1.76052092125889,1.54347039672013,4.12395996623659,0.482334498975039,0.168817074641264,13.7224164958399
2016-06-30,03065 Elche/Elx,0.00439253444845141,0,0.0571029478298684,0,0.0571029478298684,0.0175701377938057,0.0395328100360627,0.254766998010182,0.733553252891386,0.527104133814169,3.66337373000848,0.34261768697921,0.158131240144251,10.489372262902
2016-06-30,03066 Elda,0,0,0.13271400132714,0,0.0379182860934686,0.0189591430467343,0.0189591430467343,0.246468859607546,0.568774291402029,0.39814200398142,2.06654659209404,0.284387145701014,0.0189591430467343,7.14759692861883
2016-06-30,03099 Orihuela,0,0,0.0497766273846116,0,0.0497766273846116,0.0124441568461529,0.0373324705384587,0.323548077999975,1.79195858584602,1.55551960576911,3.8576886223074,0.124441568461529,0.0622207842307644,11.6850632785376
2016-06-30,03104 Petrer,0,0,0.0579156169461095,0,0.0289578084730548,0,0.0289578084730548,0.144789042365274,0.521240552514986,0.260620276257493,1.70851069991023,0.289578084730548,0.0289578084730548,5.38615237598819
2016-06-30,03121 Santa Pola,0,0,0.0319396978504583,0,0.0638793957009167,0,0.0638793957009167,0.19163818710275,1.30952761186879,1.05401002906513,6.03660289373662,0.19163818710275,0.127758791401833,16.7364016736402
2016-06-30,03122 San Vicente del Raspeig/Sant Vicent del Raspeig,0,0.0176320197478621,0,0,0.105792118487173,0.0176320197478621,0.0881600987393106,0.193952217226483,0.899233007140968,0.722912809662347,4.0024684827647,0.33500837520938,0.0705280789914485,10.5615798289694
2016-06-30,03133 Torrevieja,0,0,0.189994418913944,0,0.166245116549701,0.0118746511821215,0.15437046536758,0.356239535463646,3.50302209872585,3.24177977271918,6.93479629035897,0.296866279553038,0.0712479070927292,20.5312718938881
2016-06-30,03139 Villajoyosa/Vila Joiosa (la),0,0,0.0297796307325789,0,0,0,0,0.208457415128052,0.714711137581894,0.595592614651578,3.48421679571173,0.178677784395474,0.0893388921977368,13.2817153067302
2016-06-30,03140 Villena,0,0.234171472060416,0.0585428680151041,0,0.029271434007552,0,0.029271434007552,0.029271434007552,1.66847173843047,1.55138600240026,2.54661475865703,0.14635717003776,0.14635717003776,9.51321605245441
2016-06-30,Provincia de CASTELLÓN/CASTELLÓ,0,0.00345277041666307,0.0863192604165768,0,0.0690554083332614,0.00172638520833154,0.0673290231249299,0.176091291249817,1.27752505416534,1.02029365812394,2.89342160916365,0.13465804624986,0.0293485485416361,9.90599832540635
2016-06-30,12032 Borriana/Burriana,0,0.0288658603469676,0.0577317206939353,0,0.115463441387871,0.0288658603469676,0.0865975810409029,0.317524463816644,1.64535403977716,1.50102473804232,4.73400109690269,0.115463441387871,0.0577317206939353,15.6164304477095
2016-06-30,12040 Castellón de la Plana/Castelló de la Plana,0,0.0058482952219428,0.0526346569974852,0,0.0643312474413708,0,0.0643312474413708,0.228083513655769,0.836306216737821,0.637464179191766,3.01187203930054,0.10526931399497,0.0116965904438856,7.74314287385227
2016-06-30,12126 Vall d'Uixó (la),0,0,0.125711053144348,0,0.0314277632860869,0,0.0314277632860869,0.0314277632860869,2.13708790345391,1.79138250730696,2.95420974889217,0.251422106288695,0.0314277632860869,10.6540117539835
2016-06-30,12135 Vila-real,0,0,0.0596991164530765,0,0.0994985274217942,0,0.0994985274217942,0.198997054843588,0.975085568733583,0.636790575499483,1.65167555520178,0.139297938390512,0.0397994109687177,6.62660192629149
2016-06-30,Provincia de VALENCIA/VALÈNCIA,0.00157216389494172,0.00471649168482516,0.0860759732480592,0,0.0793942766945569,0.00668169655350231,0.0727125801410545,0.326617049174142,1.05885238324325,0.771146390468914,3.65213672794962,0.20988387997472,0.084110768379382,11.4492835649131
2016-06-30,46017 Alzira,0,0,0.11238985793922,0,0.0674339147635318,0,0.0674339147635318,0.247257687466283,1.19133249415573,0.944074806689444,3.25930588023737,0.0899118863513757,0.0449559431756878,9.53065995324582
2016-06-30,46021 Aldaia,0,0,0.0640081930487102,0,0.12801638609742,0.0320040965243551,0.0960122895730654,0.0640081930487102,0.384049158292261,0.256032772194841,8.38507328938104,0.224028675670486,0,14.241822953338
2016-06-30,46078 Burjassot,0,0,0.053584824777623,0,0.0267924123888115,0,0.0267924123888115,0.428678598220984,0.267924123888115,0.160754474332869,1.68792198049512,0.133962061944057,0.053584824777623,6.26942449898189
2016-06-30,46131 Gandia,0,0.0133664822092122,0.133664822092122,0,0.147031304301334,0,0.147031304301334,0.240596679765819,0.668324110460609,0.507926323950063,4.11687652043735,0.240596679765819,0.173764268719758,12.8184564386345
2016-06-30,46159 Manises,0,0,0,0,0.0977071391349661,0,0.0977071391349661,0.16284523189161,0.651380927566441,0.390828556539865,3.97342365815529,0.455966649296509,0.195414278269932,12.3436685773841
2016-06-30,46169 Mislata,0,0,0,0,0.0930492230389876,0.0465246115194938,0.0465246115194938,0.162836140318228,0.558295338233926,0.279147669116963,1.83772215502001,0.0930492230389876,0,6.7460686703266
2016-06-30,46184 Ontinyent,0,0,0.112568244498227,0,0.0281420611245568,0,0.0281420611245568,0,0.534699161366579,0.365846794619238,1.2382506894805,0.140710305622784,0,5.37513367479034
2016-06-30,46190 Paterna,0,0,0.0442125740560616,0,0.0442125740560616,0.0147375246853538,0.0294750493707077,0.1915878209096,0.501075839302031,0.412650691189908,2.28431632622985,0.162112771538892,0.0147375246853538,8.68040203967342
2016-06-30,46220 Sagunto/Sagunt,0,0,0.108629867006006,0,0.108629867006006,0.0310371048588588,0.0775927621471469,0.263815391300299,1.21044708949549,0.869038936048045,3.21234035289188,0.0620742097177175,0.0465556572882881,10.3198373655705
2016-06-30,46244 Torrent,0,0,0.049528243480845,0,0.0866744260914787,0.0123820608702112,0.0742923652212674,0.284787400014858,1.02771105222753,0.705777469602041,2.2040068348976,0.160966791312746,0.0866744260914787,8.09786780911815
2016-06-30,46250 Valencia,0.00253100160592052,0.00759300481776156,0.125284579493066,0,0.113895072266423,0.00885850562072182,0.105036566645702,0.5859268717706,0.897240069298824,0.542899844469951,5.79093167434615,0.294861687089741,0.118957075478264,14.3280000911161
2016-06-30,EXTREMADURA,0.000919305225882487,0.000919305225882487,0.0836567755553063,0,0.0284984620023571,0,0.0284984620023571,0.069867197167069,0.509295095138898,0.292339061830631,1.69703744697907,0.0928498278141312,0.0551583135529492,5.92584148603851
2016-06-30,Provincia de BADAJOZ,0.00146174681668087,0.00146174681668087,0.0891665558175331,0,0.0350819236003409,0,0.0350819236003409,0.0745490876507244,0.575928245772263,0.342048755103324,1.97774344296922,0.122786732601193,0.0570081258505539,6.59101639641404
2016-06-30,06011 Almendralejo,0.0289494253539067,0,0.0578988507078135,0,0.0289494253539067,0,0.0289494253539067,0.0868482760617202,0.839533335263295,0.550039081724228,1.99751034941956,0.202645977477347,0,8.68482760617202
2016-06-30,06015 Badajoz,0,0,0.186733890867379,0,0.0400144051858669,0,0.0400144051858669,0.180064823336401,0.860309711496139,0.480172862230403,4.30821762501167,0.186733890867379,0.0666906753097782,12.2577461219372
2016-06-30,06044 Don Benito,0,0,0.0811359026369168,0,0,0,0,0,1.02772143340095,0.730223123732252,2.89384719405003,0.135226504394861,0.0811359026369168,8.35699797160243
2016-06-30,06083 Mérida,0,0,0.0675972555514246,0,0.118295197214993,0,0.118295197214993,0.118295197214993,0.65907324162639,0.304187649981411,3.29536620813195,0.0844965694392808,0.152093824990705,9.98749450772299
2016-06-30,Provincia de CÁCERES,0,0,0.0743190516889005,0,0.0173411120607434,0,0.0173411120607434,0.0619325430740837,0.396368275674136,0.208093344728921,1.22130974942093,0.0421141292903769,0.0520233361822303,4.79853343738001
2016-06-30,10037 Cáceres,0,0,0.0834951050994636,0,0.0313106644122988,0,0.0313106644122988,0.0730582169620306,0.292232867848122,0.125242657649195,1.87863986473793,0,0.146116433924061,5.83422046882502
